56	rose@skype.com	BYE
56	umbra3@skype.com	INV
56	umbra3@skype.com	ACC
56	umbra3@skype.com	ACK
56	umbra3@skype.com	BYE
56	quest791@discord.com	INV
56	quest791@discord.com	ACC
56	quest791@discord.com	ACC
56	quest791@discord.com	ACK
56	quest791@discord.com	BYE
56	carol160@yahoo.com	INV
56	carol160@yahoo.com	INV
56	carol160@yahoo.com	INV
56	carol160@yahoo.com	ACC
56	carol160@yahoo.com	ACK
56	carol160@yahoo.com	ACK
56	carol160@yahoo.com	ACK
56	carol160@yahoo.com	BYE
56	xeno3@gmail.com	INV
56	xeno3@gmail.com	INV
56	xeno3@gmail.com	INV
56	xeno3@gmail.com	INV
56	xeno3@gmail.com	ACC
56	xeno3@gmail.com	ACK
56	xeno3@gmail.com	ACK
56	xeno3@gmail.com	BYE
56	fin4@discord.com	INV
56	fin4@discord.com	INV
56	fin4@discord.com	INV
56	fin4@discord.com	ACC
56	fin4@discord.com	ACK
56	fin4@discord.com	BYE
56	xeno@yahoo.com	INV
56	xeno@yahoo.com	INV
56	xeno@yahoo.com	INV
56	xeno@yahoo.com	ACC
56	xeno@yahoo.com	ACC
56	xeno@yahoo.com	ACK
56	xeno@yahoo.com	ACK
56	xeno@yahoo.com	BYE
57	yarl2@yahoo.com	INV
57	yarl2@yahoo.com	INV
57	yarl2@yahoo.com	ACC
57	yarl2@yahoo.com	ACC
57	yarl2@yahoo.com	ACK
57	yarl2@yahoo.com	ACK
57	yarl2@yahoo.com	ACK
57	yarl2@yahoo.com	BYE
57	lilly15@hotmail.com	INV
57	lilly15@hotmail.com	INV
57	lilly15@hotmail.com	INV
57	lilly15@hotmail.com	ACC
57	lilly15@hotmail.com	ACK
57	lilly15@hotmail.com	ACK
57	lilly15@hotmail.com	ACK
57	lilly15@hotmail.com	BYE
57	ingres94@hotmail.com	INV
57	ingres94@hotmail.com	INV
57	ingres94@hotmail.com	INV
57	ingres94@hotmail.com	ACC
57	ingres94@hotmail.com	ACC
57	ingres94@hotmail.com	ACK
57	ingres94@hotmail.com	ACK
57	ingres94@hotmail.com	BYE
57	vic940@sketchyvoip.net	INV
57	vic940@sketchyvoip.net	INV
57	vic940@sketchyvoip.net	INV
57	vic940@sketchyvoip.net	ACC
57	vic940@sketchyvoip.net	ACC
57	vic940@sketchyvoip.net	ACK
57	vic940@sketchyvoip.net	ACK
57	vic940@sketchyvoip.net	BYE
57	xeno4@hotmail.com	INV
57	xeno4@hotmail.com	INV
57	zest3@gmail.com	INV
57	zest3@gmail.com	INV
57	zest3@gmail.com	INV
57	zest3@gmail.com	INV
57	zest3@gmail.com	ACC
57	zest3@gmail.com	ACC
57	zest3@gmail.com	ACK
57	zest3@gmail.com	BYE
57	quest4@sketchyvoip.net	INV
57	quest4@sketchyvoip.net	INV
57	quest4@sketchyvoip.net	INV
57	quest4@sketchyvoip.net	INV
57	quest4@sketchyvoip.net	ACC
57	quest4@sketchyvoip.net	ACC
57	quest4@sketchyvoip.net	ACK
57	quest4@sketchyvoip.net	ACK
57	quest4@sketchyvoip.net	BYE
57	evan5@skype.com	INV
57	evan5@skype.com	INV
57	evan5@skype.com	INV
57	evan5@skype.com	ACC
57	evan5@skype.com	ACC
57	evan5@skype.com	ACK
57	evan5@skype.com	ACK
57	evan5@skype.com	BYE
58	rose75@gmail.com	INV
58	rose75@gmail.com	INV
58	rose75@gmail.com	INV
58	rose75@gmail.com	ACC
58	rose75@gmail.com	ACC
58	rose75@gmail.com	ACK
58	rose75@gmail.com	ACK
58	rose75@gmail.com	BYE
58	fin11@hotmail.com	INV
58	fin11@hotmail.com	INV
58	hana3@yahoo.com	INV
58	hana3@yahoo.com	INV
58	hana3@yahoo.com	INV
58	hana3@yahoo.com	INV
58	hana3@yahoo.com	ACC
58	hana3@yahoo.com	ACK
58	hana3@yahoo.com	BYE
58	evan928@sketchyvoip.net	INV
58	evan928@sketchyvoip.net	INV
58	evan928@sketchyvoip.net	ACC
58	evan928@sketchyvoip.net	ACK
58	evan928@sketchyvoip.net	ACK
58	evan928@sketchyvoip.net	BYE
58	kely43@hotmail.com	INV
58	kely43@hotmail.com	INV
58	kely43@hotmail.com	ACC
58	kely43@hotmail.com	ACC
58	kely43@hotmail.com	ACK
58	kely43@hotmail.com	BYE
58	umbra7@sketchyvoip.net	INV
58	umbra7@sketchyvoip.net	INV
58	umbra7@sketchyvoip.net	INV
58	umbra7@sketchyvoip.net	ACC
58	umbra7@sketchyvoip.net	ACC
58	umbra7@sketchyvoip.net	ACK
58	umbra7@sketchyvoip.net	ACK
58	umbra7@sketchyvoip.net	BYE
58	dave6@hotmail.com	INV
58	dave6@hotmail.com	ACC
58	dave6@hotmail.com	ACK
58	dave6@hotmail.com	ACK
58	dave6@hotmail.com	BYE
58	vic92@hotmail.com	INV
58	vic92@hotmail.com	ACC
58	vic92@hotmail.com	ACK
58	vic92@hotmail.com	ACK
58	vic92@hotmail.com	BYE
58	hana76@skype.com	INV
58	hana76@skype.com	INV
58	hana76@skype.com	INV
58	hana76@skype.com	ACC
58	hana76@skype.com	ACK
58	hana76@skype.com	ACK
58	hana76@skype.com	BYE
58	ingres31@yahoo.com	INV
58	ingres31@yahoo.com	INV
58	ingres31@yahoo.com	ACC
58	ingres31@yahoo.com	ACC
58	ingres31@yahoo.com	ACK
58	ingres31@yahoo.com	ACK
58	ingres31@yahoo.com	BYE
